AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;0,81
hitrate;0,68
Number of trades;1485
Return;236,53
2022-09-08;341211,2462810461;0,0
2022-09-09;341211,2462810461;0,0
2022-09-12;341211,2462810461;0,0
2022-09-13;341041,0509702481;0,4990464060376344
2022-09-14;341652,9914650231;0,16599579393352398
2022-09-15;340736,7380821081;0,3299440750762512
2022-09-16;339985,23095514113;0,43852095950212483
2022-09-19;339012,1804349211;0,32486832512834174
2022-09-20;337152,1804349211;0,32114376100527603
2022-09-21;335288,5233555791;0,5948218951308802
2022-09-22;334587,5717989551;0,38603794820451653
2022-09-23;330227,7292393671;0,6553023244790632
2022-09-26;329204,1502731831;0,48806552060376124
2022-09-27;329181,86914748716;0,15988292667607196
2022-09-28;330851,1926411072;0,0
2022-09-29;330796,2026424572;0,16623527782583475
2022-09-30;330340,1212215492;0,4425978289205228
2022-10-03;335057,04668180924;0,0
2022-10-04;335057,04668180924;0,0
2022-10-05;335057,04668180924;0,0
2022-10-06;335019,8739808822;0,11095670380773065
2022-10-07;333098,61427638424;0,5493784454118457
2022-10-10;331284,7458490623;0,6569169857737837
2022-10-11;328589,1896350623;0,6541025305814432
2022-10-12;328760,7874791543;0,16510484847114476
2022-10-13;330875,5353360983;0,0
2022-10-14;330783,85633688234;0,27715681240087714
2022-10-17;336288,7448250093;0,0
2022-10-18;336288,7448250093;0,0
2022-10-19;336288,7448250093;0,0
2022-10-20;336288,7448250093;0,0
2022-10-21;336288,7448250093;0,0
2022-10-24;336288,7448250093;0,0
2022-10-25;336288,7448250093;0,0
2022-10-26;336232,76538331533;0,16649014449909955
2022-10-27;335089,65208965034;0,27468798004055983
2022-10-28;334673,23782442434;0,21443765041544802
2022-10-31;333963,0755957024;0,32361123132317554
2022-11-01;328002,32454070234;0,3113192907946254
2022-11-02;322968,1550890603;0,6332146423247385
2022-11-03;315791,70701234136;0,7907403047422052
2022-11-04;319038,34586059337;0,48927072200658783
2022-11-07;323463,8345573443;0,16229264483258155
2022-11-08;324342,9411323713;0,16645345081817686
2022-11-09;321878,2924140984;0,6596602587907225
2022-11-10;346403,9382285543;0,0
2022-11-11;346403,9382285543;0,0
2022-11-14;346403,9382285543;0,0
2022-11-15;346403,9382285543;0,0
2022-11-16;346346,3440263824;0,16629077559315267
2022-11-17;345388,1198837884;0,4965838434156589
2022-11-18;342514,54522239335;0,658810677159666
2022-11-21;339578,60148439335;0,6558608073755077
2022-11-22;343176,38369382836;0,0
2022-11-23;343176,38369382836;0,0
2022-11-25;343176,38369382836;0,0
2022-11-28;343176,38369382836;0,0
2022-11-29;343176,38369382836;0,0
2022-11-30;343176,38369382836;0,0
2022-12-01;343119,34769382834;0,1662278748877031
2022-12-02;342115,67826964334;0,33040849802828254
2022-12-05;335991,9104063344;0,6510717372285755
2022-12-06;332041,02167505934;0,8131954604068176
2022-12-07;330346,45796831336;0,3179582957419662
2022-12-08;330064,7152133134;0,317376105947282
2022-12-09;330748,0684425084;0,0
2022-12-12;330748,0684425084;0,0
2022-12-13;330748,0684425084;0,0
2022-12-14;330748,0684425084;0,0
2022-12-15;330601,3676552354;0,4437392026338668
2022-12-16;328232,1145568664;0,7174807787560331
2022-12-19;323001,73577586643;0,7129059347959237
2022-12-20;323744,8988021944;0,0
2022-12-21;323744,8988021944;0,0
2022-12-22;323691,05891254544;0,16633109925827888
2022-12-23;323224,22856154543;0,16512703746104598
2022-12-27;319362,7867579134;0,32145158843074323
2022-12-28;318656,6020749585;0,5971068556026395
2022-12-29;326319,9152226405;0,0
2022-12-30;326319,9152226405;0,0
2023-01-03;326319,9152226405;0,0
2023-01-04;326265,61852121854;0,16641870408563703
2023-01-05;324566,47396618756;0,43935569442657746
2023-01-06;328567,6650364925;0,0
2023-01-09;328567,6650364925;0,0
2023-01-10;328567,6650364925;0,0
2023-01-11;328567,6650364925;0,0
2023-01-12;328567,6650364925;0,0
2023-01-13;328567,6650364925;0,0
2023-01-17;328567,6650364925;0,0
2023-01-18;328531,1993168745;0,11099621495256566
2023-01-19;327705,86719964055;0,5528074940557509
2023-01-20;331501,4802573375;0,0
2023-01-23;331501,4802573375;0,0
2023-01-24;331501,4802573375;0,0
2023-01-25;331501,4802573375;0,0
2023-01-26;331501,4802573375;0,0
2023-01-27;331501,4802573375;0,0
2023-01-30;331446,2936987775;0,16650226479875568
2023-01-31;332470,02714021754;0,0
2023-02-01;332470,02714021754;0,0
2023-02-02;332470,02714021754;0,0
2023-02-03;332359,74229210254;0,33182372616618966
2023-02-06;331699,6407101025;0,4415028337669819
2023-02-07;335609,1545037715;0,22027897550443373
2023-02-08;334080,6974506615;0,32762953417314616
2023-02-09;332100,5519806615;0,3236205335131702
2023-02-10;331319,7861157905;0,598619509840217
2023-02-13;335759,85374166653;0,0
2023-02-14;335759,85374166653;0,0
2023-02-15;335759,85374166653;0,0
2023-02-16;335703,96866065054;0,166471314709097
2023-02-17;334051,7669144935;0,43995433038562237
2023-02-21;329249,41991072154;0,5427786725469659
2023-02-22;330506,1975165525;0,0
2023-02-23;330506,1975165525;0,0
2023-02-24;330396,5182260515;0,33196260992665594
2023-02-27;331607,13783802756;0,0
2023-02-28;331607,13783802756;0,0
2023-03-01;331551,9816989996;0,16635744037890762
2023-03-02;332992,2094082426;0,0
2023-03-03;332992,2094082426;0,0
2023-03-06;332992,2094082426;0,0
2023-03-07;332992,2094082426;0,0
2023-03-08;332992,2094082426;0,0
2023-03-09;332936,90044800664;0,16612445229584086
2023-03-10;331715,0589556226;0,4958389271980686
2023-03-13;332551,02086854866;0,11091657777403166
2023-03-14;333982,1856936127;0,0
2023-03-15;333982,1856936127;0,0
2023-03-16;333982,1856936127;0,0
2023-03-17;333982,1856936127;0,0
2023-03-20;333926,5887041817;0,16649464676277143
2023-03-21;335519,4427516127;0,0
2023-03-22;335463,7394129987;0,1660487619659604
2023-03-23;336529,5747989987;0,0
2023-03-24;336529,5747989987;0,0
2023-03-27;336529,5747989987;0,0
2023-03-28;336529,5747989987;0,0
2023-03-29;336529,5747989987;0,0
2023-03-30;336529,5747989987;0,0
2023-03-31;336529,5747989987;0,0
