MOWI;SALMAR;BAKKAFROST;LERØY SEAFOOD GP;AUSTEVOLL SEAFOOD;GRIEG SEAFOOD;SALMON EVOLUTION;AKER BIOMARINE;ATLANTIC SAPPHIRE;
percent/trade;9,47
hitrate;0,50
Number of trades;169
Return;444,13
2002-04-09;957154,388671875;0,15817996475053545
2002-04-10;954363,5498046875;0,15571823612098734
2002-04-11;957852,0859375;0,1587931445361879
2002-04-12;953665,8359375;0,15510054901060363
2002-04-15;956456,6748046875;0,1575658757617271
2002-04-16;951572,7109375;0,15324206763232845
2002-04-17;948781,888671875;0,15075134672011303
2002-04-18;948781,888671875;0,15075134672011303
2002-04-19;949479,6025390625;0,1513754070585333
2002-04-22;948781,888671875;0,15075134672011303
2002-04-23;945991,0498046875;0,14824591482414584
2002-04-24;948084,1748046875;0,15012636786503852
2002-04-25;944595,638671875;0,14698765458641697
2002-04-26;945293,3525390625;0,1476172565408564
2002-04-29;941107,0942382812;0,1438256643223994
2002-04-30;941804,8081054688;0,14445994087481367
2002-05-01;941804,8081054688;0,14445994087481367
2002-05-02;941804,8081054688;0,14445994087481367
2002-05-03;945991,0498046875;0,14824591482414584
2002-05-06;945991,0498046875;0,14824591482414584
2002-05-07;943897,9331054688;0,1463571293561622
2002-05-08;951572,7109375;0,15324206763232845
2002-05-09;951572,7109375;0,15324206763232845
2002-05-10;952968,138671875;0,15448197215292933
2002-05-13;950177,2998046875;0,15199853608735675
2002-05-14;950177,2998046875;0,15199853608735675
2002-05-15;946688,763671875;0,1488736614072528
2002-05-16;947386,4775390625;0,14950048336771318
2002-05-17;947386,4775390625;0,14950048336771318
2002-05-20;947386,4775390625;0,14950048336771318
2002-05-21;945991,0498046875;0,14824591482414584
2002-05-22;947386,4775390625;0,14950048336771318
2002-05-23;945991,0498046875;0,14824591482414584
2002-05-24;940409,388671875;0,1431904541607271
2002-05-27;943897,9331054688;0,1463571293561622
2002-05-28;938316,263671875;0,14127914818632487
2002-05-29;931339,1831054688;0,13484608419004873
2002-05-30;929943,7719726562;0,13354789236157222
2002-05-31;924362,1025390625;0,12831590672348303
2002-06-03;922268,9775390625;0,1263375860684742
2002-06-04;920175,8608398438;0,12435027313634532
2002-06-05;922268,9775390625;0,1263375860684742
2002-06-06;922268,9775390625;0,1263375860684742
2002-06-07;919478,1469726562;0,12368581693448423
2002-06-10;912501,06640625;0,11698542514117695
2002-06-11;914594,19140625;0,11900627755787506
2002-06-12;911803,3608398438;0,11630974855282858
2002-06-13;912501,06640625;0,11698542514117695
2002-06-14;903430,8608398438;0,10812019365610577
2002-06-17;906919,4052734375;0,11155088696332151
2002-06-18;904826,2802734375;0,10949564708991408
2002-06-19;906221,6997070312;0,11086686461886124
2002-06-20;896453,7885742188;0,10117872055350446
2002-06-21;892965,244140625;0,09766729836570552
2002-06-24;889476,7080078125;0,09412834090326694
2002-06-25;890872,119140625;0,09554724645754815
2002-06-26;883197,3330078125;0,08768775550207639
2002-06-27;887383,5830078125;0,09199160696683333
2002-06-28;899244,619140625;0,10396823727345203
2002-07-01;897849,1997070312;0,10257564246439738
2002-07-02;897849,1997070312;0,10257564246439738
2002-07-03;895058,369140625;0,09977743464421626
2002-07-04;894360,6635742188;0,09907515611114309
2002-07-05;900640,0302734375;0,10535650856390602
2002-07-08;902035,4497070312;0,1067404928790386
2002-07-09;902035,4497070312;0,1067404928790386
2002-07-10;899942,3247070312;0,1046629110668361
2002-07-11;898546,9052734375;0,10327247639260571
2002-07-12;896453,7885742188;0,10117872055350446
2002-07-15;892965,244140625;0,09766729836570552
2002-07-16;888778,994140625;0,09341720886413153
2002-07-17;891569,8247070312;0,09625503366973356
2002-07-18;885988,1635742188;0,09056150596820009
2002-07-19;881104,2080078125;0,08552049361703522
2002-07-22;879011,0830078125;0,0833429102465866
2002-07-23;869243,171875;0,07304219661237991
2002-07-24;871336,296875;0,0752689356558173
2002-07-25;876220,2524414062;0,08042328516617007
2002-07-26;881104,2080078125;0,08552049361703522
2002-07-29;886685,869140625;0,09127711486834539
2002-07-30;887383,5830078125;0,09199160696683333
2002-07-31;884592,744140625;0,08912689308375565
2002-08-01;886685,869140625;0,09127711486834539
2002-08-02;892267,5385742188;0,09696172237928487
2002-08-05;888778,994140625;0,09341720886413153
2002-08-06;883895,0385742188;0,08840789228699775
2002-08-07;872034,0024414062;0,07600880360731391
2002-08-08;865754,6315917969;0,06930703942124647
2002-08-09;871964,234375;0,0759348727319324
2002-08-12;847614,224609375;0,04938860413501192
2002-08-13;839241,7266845703;0,03990505286949352
2002-08-14;835055,4787597656;0,035091964898368654
2002-08-15;838544,0190429688;0,03910620919991429
2002-08-16;838195,1641845703;0,03870628746133971
2002-08-19;839939,4343261719;0,04070256939735293
2002-08-20;830031,9808349609;0,029252173632634028
2002-08-21;828776,1058349609;0,027781163648326047
2002-08-22;831566,9384765625;0,031044039957767746
2002-08-23;828776,1058349609;0,027781163648326047
2002-08-26;829473,8134765625;0,028598940533395498
2002-08-27;826264,3579101562;0,02482573101797668
2002-08-28;826124,8155517578;0,024661012424876023
2002-08-29;825008,4829101562;0,023341265087714034
2002-08-30;823194,4426269531;0,021189041753431916
2002-09-02;822217,6502685547;0,020026216966078328
2002-09-03;819705,9013061523;0,017023373960074858
2002-09-04;824031,6905517578;0,022183551373589
2002-09-05;823892,1502685547;0,022017941367330866
2002-09-06;825845,7329101562;0,024331410696293777
2002-09-09;819984,9849853516;0,01735793220002477
2002-09-10;821240,8589477539;0,018860627266722246
2002-09-11;821799,0252685547;0,019527017633506095
2002-09-12;819147,7349853516;0,016353574822072378
2002-09-13;818310,4860229492;0,015347163486866907
2002-09-16;818589,5686645508;0,01568286226094592
2002-09-17;823333,9829101562;0,021354932584068204
2002-09-18;822915,3589477539;0,020857087609548564
2002-09-19;821729,2551269531;0,019443769120216097
2002-09-20;823543,2954101562;0,021603665889062786
2002-09-23;823054,9002685547;0,02102309220438556
2002-09-24;822217,6502685547;0,020026216966078328
2002-09-25;821589,7138061523;0,019277228437832767
2002-09-26;821450,1714477539;0,019110629935287393
2002-09-27;821101,3176269531;0,0186938884233886
2002-09-30;822775,8165893555;0,020691025471540597
2002-10-01;825287,5655517578;0,023671536027274755
2002-10-02;827729,5433349609;0,02655191215656487
2002-10-03;831636,7086181641;0,031125330494653925
2002-10-04;828427,2530517578;0,02737175987063237
2002-10-07;827031,8356933594;0,02573068358920097
2002-10-08;828078,3981933594;0,026962008707306622
2002-10-09;827659,7731933594;0,026469852337868402
2002-10-10;827590,0030517578;0,026387778683032905
2002-10-11;828078,3981933594;0,026962008707306622
2002-10-14;826543,4405517578;0,025154998903555322
2002-10-15;827869,0856933594;0,02671599273923617
2002-10-16;827450,4606933594;0,026223587408773095
2002-10-17;828078,3981933594;0,026962008707306622
2002-10-18;825985,2731933594;0,024496238176495065
2002-10-21;826264,3579101562;0,02482573101797668
2002-10-22;824241,0030517578;0,0224318637053528
2002-10-23;824589,8579101562;0,022845438272745856
2002-10-24;823473,5252685547;0,02152076965903389
2002-10-25;823613,0676269531;0,021686550539416313
2002-10-28;822845,5877685547;0,02077406358096101
2002-10-29;821171,0888061523;0,018777265548440142
2002-10-30;820473,3801269531;0,017942859905750657
2002-10-31;819984,9849853516;0,01735793220002477
2002-11-01;819705,9013061523;0,017023373960074858
2002-11-04;819008,1936645508;0,01618598269975655
2002-11-05;819984,9849853516;0,01735793220002477
2002-11-06;819496,5888061523;0,016772306051009222
2002-11-07;818659,33984375;0,01576675181556721
2002-11-08;818589,5686645508;0,01568286226094592
2002-11-11;817543,0072021484;0,014422808203771217
2002-11-12;816496,4447021484;0,013159522691039422
2002-11-13;816217,3620605469;0,012822100259162384
2002-11-14;814542,8620605469;0,01079270503625862
2002-11-15;812449,7380981445;0,008244198469293995
2002-11-18;811472,9467773438;0,0070503959363368215
2002-11-19;812659,0505981445;0,00849964001769625
2002-11-20;813775,3832397461;0,009859774815091392
2002-11-21;813845,1544189453;0,009944659821420456
2002-11-22;813426,5294189453;0,009435133881716571
2002-11-25;812589,2799377441;0,008414507667798046
2002-11-26;812170,6549377441;0,007903405137555325
2002-11-27;811612,4886169434;0,007221115357642008
2002-11-28;810635,6972961426;0,0060248470447272495
2002-11-29;811612,4886169434;0,007221115357642008
2002-12-02;812240,4255981445;0,007988625267486137
2002-12-03;811682,2592773438;0,007306452738891083
2002-12-04;811542,717956543;0,007135763302992965
2002-12-05;811472,9467773438;0,0070503959363368215
2002-12-06;811263,6347961426;0,006794207639530309
2002-12-09;811124,092956543;0,006623341350918668
2002-12-10;810217,0728149414;0,005511278093030034
2002-12-11;809100,739654541;0,004139161268142489
2002-12-12;809240,2812347412;0,004310882817747142
2002-12-13;809798,4478149414;0,004997177525991847
2002-12-16;809728,6768951416;0,0049114423110879985
2002-12-17;809240,2812347412;0,004310882817747142
2002-12-18;808891,4274139404;0,0038814680148615706
2002-12-19;809170,5105743408;0,004225029605906811
2002-12-20;809100,739654541;0,004139161268142489
2002-12-23;810496,1559753418;0,005853716553035249
2002-12-27;810147,3016357422;0,005425631136374526
2002-12-30;810356,6141357422;0,005682526488311391
2003-01-02;810217,0728149414;0,005511278093030034
2003-01-03;810356,6141357422;0,005682526488311391
2003-01-06;810217,0728149414;0,005511278093030034
2003-01-07;810077,5309753418;0,005339970063354307
2003-01-08;809937,9893951416;0,005168603323978388
2003-01-09;810077,5309753418;0,005339970063354307
2003-01-10;810217,0728149414;0,005511278093030034
2003-01-13;810535,618927002;0,005902119048632823
2003-01-14;810292,3707580566;0,005603692828640635
2003-01-15;809968,0402984619;0,0052055129063743886
2003-01-16;809968,0402984619;0,0052055129063743886
2003-01-17;809805,8749389648;0,005006303181404931
2003-01-20;809643,7095794678;0,004807013656107793
2003-01-21;809319,3788604736;0,004408195012652962
2003-01-22;809076,1306915283;0,004108871037573954
2003-01-23;808751,8002319336;0,0037094928507556183
2003-01-24;808184,2213439941;0,003009808987623484
2003-01-27;808022,0559844971;0,0028097188149071133
2003-01-28;808103,1387939453;0,0029097740995254135
2003-01-29;808103,1387939453;0,0029097740995254135
2003-01-30;808103,1387939453;0,0029097740995254135
2003-01-31;808022,0559844971;0,0028097188149071133
2003-02-03;808103,1387939453;0,0029097740995254135
2003-02-04;807940,9734344482;0,0027096437679161277
2003-02-05;807859,8907546997;0,0026095484723134125
2003-02-06;807697,7253952026;0,0024092975912653166
2003-02-07;807697,7253952026;0,0024092975912653166
2003-02-10;807859,8907546997;0,0026095484723134125
2003-02-11;807778,8080749512;0,00250943308211372
2003-02-12;807859,8907546997;0,0026095484723134125
2003-02-13;807778,8080749512;0,00250943308211372
2003-02-14;807778,8080749512;0,00250943308211372
2003-02-17;807859,8907546997;0,0026095484723134125
2003-02-18;807778,8080749512;0,00250943308211372
2003-02-19;807778,8080749512;0,00250943308211372
2003-02-20;807697,7253952026;0,0024092975912653166
2003-02-21;807697,7253952026;0,0024092975912653166
2003-02-24;807535,5600357056;0,0022089662834032893
2003-02-25;807373,3946762085;0,002008554500264836
2003-02-26;807130,1466369629;0,0017077858283062995
2003-02-27;806562,567943573;0,0010052868368325065
2003-02-28;806643,6506233215;0,0011057043735419275
2003-03-03;806886,8985977173;0,0014068358139815713
2003-03-04;806805,8159828186;0,001306478896160499
2003-03-05;806724,7333030701;0,0012061017246226353
2003-03-06;806724,7333030701;0,0012061017246226353
2003-03-07;806562,567943573;0,0010052868368325065
2003-03-10;806643,6506233215;0,0011057043735419275
2003-03-11;806643,6506233215;0,0011057043735419275
2003-03-12;806724,7333030701;0,0012061017246226353
2003-03-13;806643,6506233215;0,0011057043735419275
2003-03-14;806643,6506233215;0,0011057043735419275
2003-03-17;806562,567943573;0,0010052868368325065
2003-03-18;806562,567943573;0,0010052868368325065
2003-03-19;806562,567943573;0,0010052868368325065
2003-03-20;806562,567943573;0,0010052868368325065
2003-03-21;806562,567943573;0,0010052868368325065
2003-03-24;806481,4852638245;9,048491084060554E-4
2003-03-25;806562,567943573;0,0010052868368325065
2003-03-26;806562,567943573;0,0010052868368325065
2003-03-27;806724,7333030701;0,0012061017246226353
2003-03-28;806643,6506233215;0,0011057043735419275
2003-03-31;806562,567943573;0,0010052868368325065
2003-04-01;806643,6506233215;0,0011057043735419275
2003-04-02;806724,7333030701;0,0012061017246226353
2003-04-03;806967,9812774658;0,0015071726446976976
2003-04-04;807130,1466369629;0,0017077858283062995
2003-04-07;807697,7253952026;0,0024092975912653166
2003-04-08;807940,9734344482;0,0027096437679161277
2003-04-09;807697,7253952026;0,0024092975912653166
2003-04-10;807211,2293167114;0,0018080621933485167
2003-04-11;807454,477355957;0,0021087704542740427
2003-04-14;807373,3946762085;0,002008554500264836
2003-04-15;807373,3946762085;0,002008554500264836
2003-04-16;807454,477355957;0,0021087704542740427
2003-04-22;807292,31199646;0,0019083184153117717
2003-04-23;807292,31199646;0,0019083184153117717
2003-04-24;807130,1466369629;0,0017077858283062995
2003-04-25;807130,1466369629;0,0017077858283062995
2003-04-28;807211,2293167114;0,0018080621933485167
2003-04-29;807454,477355957;0,0021087704542740427
2003-04-30;807535,5600357056;0,0022089662834032893
2003-05-02;807535,5600357056;0,0022089662834032893
2003-05-05;807454,477355957;0,0021087704542740427
2003-05-06;807454,477355957;0,0021087704542740427
2003-05-07;807373,3946762085;0,002008554500264836
2003-05-08;807535,5600357056;0,0022089662834032893
2003-05-09;807697,7253952026;0,0024092975912653166
2003-05-12;807616,6427154541;0,002309141993714038
2003-05-13;807616,6427154541;0,002309141993714038
2003-05-14;807535,5600357056;0,0022089662834032893
2003-05-15;807616,6427154541;0,002309141993714038
2003-05-16;807697,7253952026;0,0024092975912653166
2003-05-19;808103,1387939453;0,0029097740995254135
2003-05-20;807859,8907546997;0,0026095484723134125
2003-05-21;807940,9734344482;0,0027096437679161277
2003-05-22;807940,9734344482;0,0027096437679161277
2003-05-23;808022,0559844971;0,0028097188149071133
2003-05-26;807859,8907546997;0,0026095484723134125
2003-05-27;807778,8080749512;0,00250943308211372
2003-05-28;807778,8080749512;0,00250943308211372
2003-05-30;807535,5600357056;0,0022089662834032893
2003-06-02;807049,0639572144;0,00160748931411391
2003-06-03;807211,2293167114;0,0018080621933485167
2003-06-04;807049,0639572144;0,00160748931411391
2003-06-05;807130,1466369629;0,0017077858283062995
2003-06-06;807049,0639572144;0,00160748931411391
2003-06-10;807130,1466369629;0,0017077858283062995
2003-06-11;806967,9812774658;0,0015071726446976976
2003-06-12;807130,1466369629;0,0017077858283062995
2003-06-13;807130,1466369629;0,0017077858283062995
2003-06-16;807049,0639572144;0,00160748931411391
2003-06-17;806967,9812774658;0,0015071726446976976
2003-06-18;806967,9812774658;0,0015071726446976976
2003-06-19;806886,8985977173;0,0014068358139815713
2003-06-20;806967,9812774658;0,0015071726446976976
2003-06-23;807049,0639572144;0,00160748931411391
2003-06-24;806886,8985977173;0,0014068358139815713
2003-06-25;806886,8985977173;0,0014068358139815713
2003-06-26;806886,8985977173;0,0014068358139815713
2003-06-27;806967,9812774658;0,0015071726446976976
2003-06-30;806886,8985977173;0,0014068358139815713
2003-07-01;806805,8159828186;0,001306478896160499
2003-07-02;807049,0639572144;0,00160748931411391
2003-07-03;806967,9812774658;0,0015071726446976976
2003-07-04;806886,8985977173;0,0014068358139815713
2003-07-07;807049,0639572144;0,00160748931411391
2003-07-08;807049,0639572144;0,00160748931411391
2003-07-09;806967,9812774658;0,0015071726446976976
2003-07-10;807049,0639572144;0,00160748931411391
2003-07-11;806967,9812774658;0,0015071726446976976
2003-07-14;806967,9812774658;0,0015071726446976976
2003-07-15;806967,9812774658;0,0015071726446976976
2003-07-16;807049,0639572144;0,00160748931411391
2003-07-17;807049,0639572144;0,00160748931411391
2003-07-18;806967,9812774658;0,0015071726446976976
2003-07-21;807049,0639572144;0,00160748931411391
2003-07-22;807211,2293167114;0,0018080621933485167
2003-07-23;807130,1466369629;0,0017077858283062995
2003-07-24;807211,2293167114;0,0018080621933485167
2003-07-25;807211,2293167114;0,0018080621933485167
2003-07-28;807130,1466369629;0,0017077858283062995
2003-07-29;807373,3946762085;0,002008554500264836
2003-07-30;807535,5600357056;0,0022089662834032893
2003-07-31;807616,6427154541;0,002309141993714038
2003-08-01;807454,477355957;0,0021087704542740427
2003-08-04;807454,477355957;0,0021087704542740427
2003-08-05;807535,5600357056;0,0022089662834032893
2003-08-06;807454,477355957;0,0021087704542740427
2003-08-07;807373,3946762085;0,002008554500264836
2003-08-08;807373,3946762085;0,002008554500264836
2003-08-11;807292,31199646;0,0019083184153117717
2003-08-12;807292,31199646;0,0019083184153117717
2003-08-13;807292,31199646;0,0019083184153117717
2003-08-14;807373,3946762085;0,002008554500264836
2003-08-15;807373,3946762085;0,002008554500264836
2003-08-18;807454,477355957;0,0021087704542740427
2003-08-19;807454,477355957;0,0021087704542740427
2003-08-20;807454,477355957;0,0021087704542740427
2003-08-21;807778,8080749512;0,00250943308211372
2003-08-22;807778,8080749512;0,00250943308211372
2003-08-25;807940,9734344482;0,0027096437679161277
2003-08-26;807940,9734344482;0,0027096437679161277
2003-08-27;807859,8907546997;0,0026095484723134125
2003-08-28;807292,31199646;0,0019083184153117717
2003-08-29;807049,0639572144;0,00160748931411391
2003-09-01;807373,3946762085;0,002008554500264836
2003-09-02;807454,477355957;0,0021087704542740427
2003-09-03;807697,7253952026;0,0024092975912653166
2003-09-04;807535,5600357056;0,0022089662834032893
2003-09-05;807616,6427154541;0,002309141993714038
2003-09-08;807535,5600357056;0,0022089662834032893
2003-09-09;807616,6427154541;0,002309141993714038
2003-09-10;807535,5600357056;0,0022089662834032893
2003-09-11;807454,477355957;0,0021087704542740427
2003-09-12;807454,477355957;0,0021087704542740427
2003-09-15;807535,5600357056;0,0022089662834032893
2003-09-16;807373,3946762085;0,002008554500264836
2003-09-17;807292,31199646;0,0019083184153117717
2003-09-18;807373,3946762085;0,002008554500264836
2003-09-19;807211,2293167114;0,0018080621933485167
2003-09-22;806967,9812774658;0,0015071726446976976
2003-09-23;807049,0639572144;0,00160748931411391
2003-09-24;807211,2293167114;0,0018080621933485167
2003-09-25;807130,1466369629;0,0017077858283062995
2003-09-26;807049,0639572144;0,00160748931411391
