AAPL;MSFT;AMZN;GOOGL;META;BRK-B;JNJ;JPM;V;PG;XOM;VZ;INTC;CSCO;KO;HD;MRK;PFE;DIS;WMT;BA;GS;MMM;AXP;CAT;TRV;MCD;IBM;JPM;NKE;GOOG;TSLA;NVDA;ADBE;NFLX;CRM;PYPL;AVGO;AMGN;TXN;
percent/trade;1,59
hitrate;0,75
Number of trades;113
Return;63,27
2021-05-21;170071,00460082636;0,0
2021-05-24;170071,00460082636;0,0
2021-05-25;170071,00460082636;0,0
2021-05-26;170071,00460082636;0,0
2021-05-27;170071,00460082636;0,0
2021-05-28;170071,00460082636;0,0
2021-06-01;170071,00460082636;0,0
2021-06-02;170071,00460082636;0,0
2021-06-03;170071,00460082636;0,0
2021-06-04;170071,00460082636;0,0
2021-06-07;170071,00460082636;0,0
2021-06-08;170071,00460082636;0,0
2021-06-09;170071,00460082636;0,0
2021-06-10;170071,00460082636;0,0
2021-06-11;170071,00460082636;0,0
2021-06-14;170071,00460082636;0,0
2021-06-15;170071,00460082636;0,0
2021-06-16;170071,00460082636;0,0
2021-06-17;170071,00460082636;0,0
2021-06-18;170071,00460082636;0,0
2021-06-21;170071,00460082636;0,0
2021-06-22;170071,00460082636;0,0
2021-06-23;170071,00460082636;0,0
2021-06-24;170071,00460082636;0,0
2021-06-25;170071,00460082636;0,0
2021-06-28;170071,00460082636;0,0
2021-06-29;170071,00460082636;0,0
2021-06-30;170071,00460082636;0,0
2021-07-01;170071,00460082636;0,0
2021-07-02;170071,00460082636;0,0
2021-07-06;170071,00460082636;0,0
2021-07-07;170071,00460082636;0,0
2021-07-08;170071,00460082636;0,0
2021-07-09;170071,00460082636;0,0
2021-07-12;170071,00460082636;0,0
2021-07-13;170071,00460082636;0,0
2021-07-14;170071,00460082636;0,0
2021-07-15;170071,00460082636;0,0
2021-07-16;170071,00460082636;0,0
2021-07-19;170071,00460082636;0,0
2021-07-20;170071,00460082636;0,0
2021-07-21;170071,00460082636;0,0
2021-07-22;170071,00460082636;0,0
2021-07-23;170071,00460082636;0,0
2021-07-26;170071,00460082636;0,0
2021-07-27;170071,00460082636;0,0
2021-07-28;170071,00460082636;0,0
2021-07-29;170071,00460082636;0,0
2021-07-30;170071,00460082636;0,0
2021-08-02;170071,00460082636;0,0
2021-08-03;170071,00460082636;0,0
2021-08-04;170071,00460082636;0,0
2021-08-05;170071,00460082636;0,0
2021-08-06;170071,00460082636;0,0
2021-08-09;170071,00460082636;0,0
2021-08-10;170071,00460082636;0,0
2021-08-11;170071,00460082636;0,0
2021-08-12;170071,00460082636;0,0
2021-08-13;170071,00460082636;0,0
2021-08-16;170071,00460082636;0,0
2021-08-17;170071,00460082636;0,0
2021-08-18;170071,00460082636;0,0
2021-08-19;170071,00460082636;0,0
2021-08-20;170071,00460082636;0,0
2021-08-23;170071,00460082636;0,0
2021-08-24;170071,00460082636;0,0
2021-08-25;170071,00460082636;0,0
2021-08-26;170071,00460082636;0,0
2021-08-27;170071,00460082636;0,0
2021-08-30;170071,00460082636;0,0
2021-08-31;170071,00460082636;0,0
2021-09-01;170071,00460082636;0,0
2021-09-02;170071,00460082636;0,0
2021-09-03;170071,00460082636;0,0
2021-09-07;170071,00460082636;0,0
2021-09-08;170071,00460082636;0,0
2021-09-09;170071,00460082636;0,0
2021-09-10;170071,00460082636;0,0
2021-09-13;170071,00460082636;0,0
2021-09-14;170071,00460082636;0,0
2021-09-15;170071,00460082636;0,0
2021-09-16;170071,00460082636;0,0
2021-09-17;170071,00460082636;0,0
2021-09-20;170071,00460082636;0,0
2021-09-21;170071,00460082636;0,0
2021-09-22;170071,00460082636;0,0
2021-09-23;170071,00460082636;0,0
2021-09-24;170028,67063195838;0,2489813553835018
2021-09-27;169590,01978295838;0,24703881792464977
2021-09-28;168814,60261295835;0,24358023661777467
2021-09-29;168977,03923482637;0,0
2021-09-30;168977,03923482637;0,0
2021-10-01;168977,03923482637;0,0
2021-10-04;168977,03923482637;0,0
2021-10-05;168977,03923482637;0,0
2021-10-06;168977,03923482637;0,0
2021-10-07;168977,03923482637;0,0
2021-10-08;168977,03923482637;0,0
2021-10-11;168977,03923482637;0,0
2021-10-12;168977,03923482637;0,0
2021-10-13;168977,03923482637;0,0
2021-10-14;168977,03923482637;0,0
2021-10-15;168977,03923482637;0,0
2021-10-18;168977,03923482637;0,0
2021-10-19;168977,03923482637;0,0
2021-10-20;168977,03923482637;0,0
2021-10-21;168977,03923482637;0,0
2021-10-22;168977,03923482637;0,0
2021-10-25;168977,03923482637;0,0
2021-10-26;168977,03923482637;0,0
2021-10-27;168977,03923482637;0,0
2021-10-28;168977,03923482637;0,0
2021-10-29;168977,03923482637;0,0
2021-11-01;168977,03923482637;0,0
2021-11-02;168977,03923482637;0,0
2021-11-03;168977,03923482637;0,0
2021-11-04;168977,03923482637;0,0
2021-11-05;168934,84686430937;0,2497552831766524
2021-11-08;169445,29078730938;0,0
2021-11-09;169445,29078730938;0,0
2021-11-10;169445,29078730938;0,0
2021-11-11;169445,29078730938;0,0
2021-11-12;169445,29078730938;0,0
2021-11-15;169445,29078730938;0,0
2021-11-16;169445,29078730938;0,0
2021-11-17;169445,29078730938;0,0
2021-11-18;169445,29078730938;0,0
2021-11-19;169445,29078730938;0,0
2021-11-22;169445,29078730938;0,0
2021-11-23;169445,29078730938;0,0
2021-11-24;169445,29078730938;0,0
2021-11-26;169445,29078730938;0,0
2021-11-29;169445,29078730938;0,0
2021-11-30;169445,29078730938;0,0
2021-12-01;169445,29078730938;0,0
2021-12-02;169445,29078730938;0,0
2021-12-03;169445,29078730938;0,0
2021-12-06;169445,29078730938;0,0
2021-12-07;169445,29078730938;0,0
2021-12-08;169445,29078730938;0,0
2021-12-09;169445,29078730938;0,0
2021-12-10;169445,29078730938;0,0
2021-12-13;169445,29078730938;0,0
2021-12-14;169445,29078730938;0,0
2021-12-15;169445,29078730938;0,0
2021-12-16;169445,29078730938;0,0
2021-12-17;169445,29078730938;0,0
2021-12-20;169445,29078730938;0,0
2021-12-21;169445,29078730938;0,0
2021-12-22;169445,29078730938;0,0
2021-12-23;169445,29078730938;0,0
2021-12-27;169445,29078730938;0,0
2021-12-28;169445,29078730938;0,0
2021-12-29;169445,29078730938;0,0
2021-12-30;169445,29078730938;0,0
2021-12-31;169445,29078730938;0,0
2022-01-03;169445,29078730938;0,0
2022-01-04;169445,29078730938;0,0
2022-01-05;169445,29078730938;0,0
2022-01-06;169445,29078730938;0,0
2022-01-07;169445,29078730938;0,0
2022-01-10;169445,29078730938;0,0
2022-01-11;169445,29078730938;0,0
2022-01-12;169445,29078730938;0,0
2022-01-13;169445,29078730938;0,0
2022-01-14;169445,29078730938;0,0
2022-01-18;169445,29078730938;0,0
2022-01-19;169445,29078730938;0,0
2022-01-20;169403,00854585337;0,2495955757748848
2022-01-21;168341,80720985337;0,49460630950816153
2022-01-24;168581,4040449154;0,0
2022-01-25;168581,4040449154;0,0
2022-01-26;168581,4040449154;0,0
2022-01-27;168539,3466456854;0,2495405379636119
2022-01-28;169258,8284849154;0,0
2022-01-31;169258,8284849154;0,0
2022-02-01;169258,8284849154;0,0
2022-02-02;169258,8284849154;0,0
2022-02-03;169258,8284849154;0,0
2022-02-04;169258,8284849154;0,0
2022-02-07;169258,8284849154;0,0
2022-02-08;169258,8284849154;0,0
2022-02-09;169258,8284849154;0,0
2022-02-10;169258,8284849154;0,0
2022-02-11;169258,8284849154;0,0
2022-02-14;169216,60356491542;0,249531778267855
2022-02-15;170038,9731849154;0,0
2022-02-16;170038,9731849154;0,0
2022-02-17;170038,9731849154;0,0
2022-02-18;170038,9731849154;0,0
2022-02-22;170038,9731849154;0,0
2022-02-23;170038,9731849154;0,0
2022-02-24;170038,9731849154;0,0
2022-02-25;170038,9731849154;0,0
2022-02-28;170038,9731849154;0,0
2022-03-01;170038,9731849154;0,0
2022-03-02;170038,9731849154;0,0
2022-03-03;170038,9731849154;0,0
2022-03-04;170038,9731849154;0,0
2022-03-07;169996,5391442334;0,24961708571017954
2022-03-08;168895,1081212334;0,2447235453932232
2022-03-09;170809,15749025642;0,0
2022-03-10;170809,15749025642;0,0
2022-03-11;170809,15749025642;0,0
2022-03-14;170752,37375214143;0,33255021214185526
2022-03-15;172379,09520064943;0,0
2022-03-16;172379,09520064943;0,0
2022-03-17;172379,09520064943;0,0
2022-03-18;172379,09520064943;0,0
2022-03-21;172379,09520064943;0,0
2022-03-22;172379,09520064943;0,0
2022-03-23;172379,09520064943;0,0
2022-03-24;172379,09520064943;0,0
2022-03-25;172379,09520064943;0,0
2022-03-28;172379,09520064943;0,0
2022-03-29;172379,09520064943;0,0
2022-03-30;172379,09520064943;0,0
2022-03-31;172379,09520064943;0,0
2022-04-01;172379,09520064943;0,0
2022-04-04;172379,09520064943;0,0
2022-04-05;172379,09520064943;0,0
2022-04-06;172379,09520064943;0,0
2022-04-07;172379,09520064943;0,0
2022-04-08;172379,09520064943;0,0
2022-04-11;172379,09520064943;0,0
2022-04-12;172379,09520064943;0,0
2022-04-13;172379,09520064943;0,0
2022-04-14;172379,09520064943;0,0
2022-04-18;172379,09520064943;0,0
2022-04-19;172379,09520064943;0,0
2022-04-20;172379,09520064943;0,0
2022-04-21;172379,09520064943;0,0
2022-04-22;172336,16220196942;0,24912356252708387
2022-04-25;173143,78000108944;0,0
2022-04-26;173100,63384216346;0,24925477144896832
2022-04-27;173314,99028087946;0,0
2022-04-28;173314,99028087946;0,0
2022-04-29;173314,99028087946;0,0
2022-05-02;173314,99028087946;0,0
2022-05-03;173314,99028087946;0,0
2022-05-04;173314,99028087946;0,0
2022-05-05;173271,8089619715;0,24921145087991287
2022-05-06;171764,84932597147;0,24262449177195353
2022-05-09;170570,92968997147;0,23732320454357
2022-05-10;169944,84932597147;0,2345134873464467
2022-05-11;169373,36932597146;0,23193067144101753
2022-05-12;169366,09078197146;0,23189766349723634
2022-05-13;171184,99514124347;0,0
2022-05-16;171184,99514124347;0,0
2022-05-17;171184,99514124347;0,0
2022-05-18;171142,34084007348;0,2492328956155797
2022-05-19;169999,6404500735;0,24418640339531408
2022-05-20;170565,9196700735;0,0
2022-05-23;170565,9196700735;0,0
2022-05-24;170565,9196700735;0,0
2022-05-25;170565,9196700735;0,0
2022-05-26;170565,9196700735;0,0
2022-05-27;170565,9196700735;0,0
2022-05-31;170565,9196700735;0,0
2022-06-01;170565,9196700735;0,0
2022-06-02;170565,9196700735;0,0
2022-06-03;170565,9196700735;0,0
2022-06-06;170565,9196700735;0,0
2022-06-07;170565,9196700735;0,0
2022-06-08;170565,9196700735;0,0
2022-06-09;170565,9196700735;0,0
2022-06-10;170565,9196700735;0,0
2022-06-13;170509,2112679235;0,3325826313329976
2022-06-14;170830,5201700735;0,0
2022-06-15;170830,5201700735;0,0
2022-06-16;170787,88640887948;0,24962988939351038
2022-06-17;170832,72230447148;0,0
2022-06-21;170832,72230447148;0,0
2022-06-22;170832,72230447148;0,0
2022-06-23;170832,72230447148;0,0
2022-06-24;170832,72230447148;0,0
2022-06-27;170832,72230447148;0,0
2022-06-28;170790,06860488647;0,24974344195432707
2022-06-29;170942,27026988647;0,0
2022-06-30;170899,67348101048;0,2492502648387631
2022-07-01;169070,3967821705;0,4904840190494253
2022-07-05;171503,06405574147;0,0
2022-07-06;171503,06405574147;0,0
2022-07-07;171503,06405574147;0,0
2022-07-08;171503,06405574147;0,0
2022-07-11;171503,06405574147;0,0
2022-07-12;171503,06405574147;0,0
2022-07-13;171503,06405574147;0,0
2022-07-14;171503,06405574147;0,0
2022-07-15;171503,06405574147;0,0
2022-07-18;171503,06405574147;0,0
2022-07-19;171503,06405574147;0,0
2022-07-20;171503,06405574147;0,0
2022-07-21;171503,06405574147;0,0
2022-07-22;171503,06405574147;0,0
2022-07-25;171503,06405574147;0,0
2022-07-26;171503,06405574147;0,0
2022-07-27;171503,06405574147;0,0
2022-07-28;171503,06405574147;0,0
2022-07-29;171503,06405574147;0,0
2022-08-01;171503,06405574147;0,0
2022-08-02;171503,06405574147;0,0
2022-08-03;171503,06405574147;0,0
2022-08-04;171503,06405574147;0,0
2022-08-05;171503,06405574147;0,0
2022-08-08;171503,06405574147;0,0
2022-08-09;171503,06405574147;0,0
2022-08-10;171503,06405574147;0,0
2022-08-11;171503,06405574147;0,0
2022-08-12;171503,06405574147;0,0
2022-08-15;171503,06405574147;0,0
2022-08-16;171503,06405574147;0,0
2022-08-17;171503,06405574147;0,0
2022-08-18;171503,06405574147;0,0
2022-08-19;171503,06405574147;0,0
2022-08-22;171503,06405574147;0,0
2022-08-23;171503,06405574147;0,0
2022-08-24;171503,06405574147;0,0
2022-08-25;171503,06405574147;0,0
2022-08-26;171503,06405574147;0,0
2022-08-29;171503,06405574147;0,0
2022-08-30;171460,37237767348;0,24898859996619865
2022-08-31;170385,7207211115;0,4934309093401801
2022-09-01;163900,3914135765;0,7227834828720678
2022-09-02;161395,13786328147;0,9681713663355023
2022-09-06;159311,22984828148;0,9677550244061661
2022-09-07;162005,2602744265;0,0
2022-09-08;162005,2602744265;0,0
2022-09-09;162005,2602744265;0,0
2022-09-12;162005,2602744265;0,0
2022-09-13;161964,8752340445;0,24934443547492816
2022-09-14;162412,96085204452;0,0
2022-09-15;162412,96085204452;0,0
2022-09-16;162412,96085204452;0,0
2022-09-19;162412,96085204452;0,0
2022-09-20;162412,96085204452;0,0
2022-09-21;162412,96085204452;0,0
2022-09-22;162412,96085204452;0,0
2022-09-23;162412,96085204452;0,0
2022-09-26;162358,96869374052;0,33254804916780417
2022-09-27;162376,98699689252;0,0
2022-09-28;162376,98699689252;0,0
2022-09-29;162376,98699689252;0,0
2022-09-30;162336,5075554315;0,24935513317716204
2022-10-03;163405,27726745754;0,0
2022-10-04;163405,27726745754;0,0
2022-10-05;163405,27726745754;0,0
2022-10-06;163405,27726745754;0,0
2022-10-07;163405,27726745754;0,0
2022-10-10;163405,27726745754;0,0
2022-10-11;163405,27726745754;0,0
2022-10-12;163405,27726745754;0,0
2022-10-13;163405,27726745754;0,0
2022-10-14;163405,27726745754;0,0
2022-10-17;163405,27726745754;0,0
2022-10-18;163405,27726745754;0,0
2022-10-19;163405,27726745754;0,0
2022-10-20;163405,27726745754;0,0
2022-10-21;163405,27726745754;0,0
2022-10-24;163405,27726745754;0,0
2022-10-25;163405,27726745754;0,0
2022-10-26;163405,27726745754;0,0
2022-10-27;163405,27726745754;0,0
2022-10-28;163405,27726745754;0,0
2022-10-31;163405,27726745754;0,0
2022-11-01;163405,27726745754;0,0
2022-11-02;163405,27726745754;0,0
2022-11-03;163405,27726745754;0,0
2022-11-04;163405,27726745754;0,0
2022-11-07;163405,27726745754;0,0
2022-11-08;163405,27726745754;0,0
2022-11-09;163405,27726745754;0,0
2022-11-10;163405,27726745754;0,0
2022-11-11;163405,27726745754;0,0
2022-11-14;163405,27726745754;0,0
2022-11-15;163405,27726745754;0,0
2022-11-16;163405,27726745754;0,0
2022-11-17;163405,27726745754;0,0
2022-11-18;163405,27726745754;0,0
2022-11-21;163405,27726745754;0,0
2022-11-22;163405,27726745754;0,0
2022-11-23;163405,27726745754;0,0
2022-11-25;163405,27726745754;0,0
2022-11-28;163405,27726745754;0,0
2022-11-29;163405,27726745754;0,0
2022-11-30;163405,27726745754;0,0
2022-12-01;163405,27726745754;0,0
2022-12-02;163405,27726745754;0,0
2022-12-05;163405,27726745754;0,0
2022-12-06;163405,27726745754;0,0
2022-12-07;163405,27726745754;0,0
2022-12-08;163405,27726745754;0,0
2022-12-09;163405,27726745754;0,0
2022-12-12;163405,27726745754;0,0
2022-12-13;163405,27726745754;0,0
2022-12-14;163405,27726745754;0,0
2022-12-15;163405,27726745754;0,0
2022-12-16;163364,51260573554;0,2495319275391319
2022-12-19;162584,68916173556;0,24593237213267968
2022-12-20;162168,95235973556;0,24399924214978463
2022-12-21;163151,71719496555;0,0
2022-12-22;163151,71719496555;0,0
2022-12-23;163151,71719496555;0,0
2022-12-27;163151,71719496555;0,0
2022-12-28;163151,71719496555;0,0
2022-12-29;163151,71719496555;0,0
2022-12-30;163151,71719496555;0,0
2023-01-03;163151,71719496555;0,0
2023-01-04;163151,71719496555;0,0
2023-01-05;163151,71719496555;0,0
2023-01-06;163151,71719496555;0,0
2023-01-09;163151,71719496555;0,0
2023-01-10;163151,71719496555;0,0
2023-01-11;163151,71719496555;0,0
2023-01-12;163151,71719496555;0,0
2023-01-13;163151,71719496555;0,0
2023-01-17;163151,71719496555;0,0
2023-01-18;163151,71719496555;0,0
2023-01-19;163151,71719496555;0,0
2023-01-20;163151,71719496555;0,0
2023-01-23;163151,71719496555;0,0
2023-01-24;163151,71719496555;0,0
2023-01-25;163151,71719496555;0,0
2023-01-26;163151,71719496555;0,0
2023-01-27;163151,71719496555;0,0
2023-01-30;163151,71719496555;0,0
2023-01-31;163151,71719496555;0,0
2023-02-01;163151,71719496555;0,0
2023-02-02;163151,71719496555;0,0
2023-02-03;163151,71719496555;0,0
2023-02-06;163151,71719496555;0,0
2023-02-07;163151,71719496555;0,0
2023-02-08;163151,71719496555;0,0
2023-02-09;163151,71719496555;0,0
2023-02-10;163151,71719496555;0,0
2023-02-13;163151,71719496555;0,0
2023-02-14;163151,71719496555;0,0
2023-02-15;163151,71719496555;0,0
2023-02-16;163151,71719496555;0,0
2023-02-17;163151,71719496555;0,0
2023-02-21;163111,02684437454;0,2494641311394782
2023-02-22;163265,16949575354;0,0
2023-02-23;163265,16949575354;0,0
2023-02-24;163265,16949575354;0,0
2023-02-27;163265,16949575354;0,0
2023-02-28;163265,16949575354;0,0
2023-03-01;163265,16949575354;0,0
2023-03-02;163265,16949575354;0,0
2023-03-03;163265,16949575354;0,0
2023-03-06;163265,16949575354;0,0
2023-03-07;163265,16949575354;0,0
2023-03-08;163265,16949575354;0,0
2023-03-09;163265,16949575354;0,0
2023-03-10;163265,16949575354;0,0
2023-03-13;163265,16949575354;0,0
2023-03-14;163265,16949575354;0,0
2023-03-15;163265,16949575354;0,0
2023-03-16;163265,16949575354;0,0
2023-03-17;163265,16949575354;0,0
2023-03-20;163265,16949575354;0,0
2023-03-21;163265,16949575354;0,0
2023-03-22;163265,16949575354;0,0
2023-03-23;163265,16949575354;0,0
2023-03-24;163265,16949575354;0,0
2023-03-27;163265,16949575354;0,0
2023-03-28;163265,16949575354;0,0
2023-03-29;163265,16949575354;0,0
2023-03-30;163265,16949575354;0,0
2023-03-31;163265,16949575354;0,0
